k-nearest  (Abstract) AND Meteorology & Atmospheric Sciences  (Web of Science Categories)
Timespan: 1900-2024. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"AI-Powered Water Quality Index Prediction: Unveiling Machine Learning Precision in Hyper-Arid Regions","Ahmad, Tofeeq; Ali, Luqman; Alshamsi, Dalal; Aldahan, Ala; El-Askary, Hesham; Ahmed, Alaa","","","","EARTH SYSTEMS AND ENVIRONMENT","","2024","","","","","","","","","10.1007/s41748-024-00524-8","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Optimizing river flow rate predictions: integrating cognitive approaches and meteorological insights","Kartal, Veysi; Karakoyun, Erkan; Akiner, Muhammed Ernur; Katipoglu, Okan Mert; Kuriqi, Alban","","","","NATURAL HAZARDS","","2024","","","","","","","","","10.1007/s11069-024-07043-9","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Evaluation of soil quality of cultivated lands with classification and regression-based machine learning algorithms optimization under humid environmental condition","Dengiz, Orhan; Alaboz, Pelin; In, Fikret Sayg; Adem, Kemal; Yuksek, Emre","","","","ADVANCES IN SPACE RESEARCH","DEC 1 2024","2024","74","11","","","","5514","5529","","10.1016/j.asr.2024.08.048","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Machine Learning Model and Multi-Temporal Remote Sensing for Sustainable Soil Management in Egypt's Western Nile Delta","Metwaly, Mohamed M.; AbdelRahman, Mohamed A. E.; Mohamed, Sayed A.","","","","EARTH SYSTEMS AND ENVIRONMENT","","2024","","","","","","","","","10.1007/s41748-024-00499-6","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Weekly streamflow forecasting of Rhine river based on machine learning approaches","Khozani, Zohreh Sheikh; Precht, Elimar; Ionita, Monica","","","","NATURAL HAZARDS","","2024","","","","","","","","","10.1007/s11069-024-06962-x","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Precipitation reconstructions in the northern and southern Qilian Mountains based on tree rings of <i>Picea crassifolia</i>","Niu, Junqiang; Zhao, Xiaoen; Chen, Feng; Chen, Youping; Yue, Weipeng","","","","THEORETICAL AND APPLIED CLIMATOLOGY","NOV 2024","2024","155","11","","","","9657","9671","","10.1007/s00704-024-05190-4","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Waste management and water quality evaluation prediction in urban environments through advanced robust hybrid machine learning algorithms","Serbaya, Suhail H.","","","","DYNAMICS OF ATMOSPHERES AND OCEANS","DEC 2024","2024","108","","","","","","","101495","10.1016/j.dynatmoce.2024.101495","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Evaluation of Scikit-Learn Machine Learning Algorithms for Improving CMA-WSP v2.0 Solar Radiation Prediction","Wang, Dan; Shen, Yanbo; Ye, Dong; Yang, Yanchao; Da, Xuanfang; Mo, Jingyue","","","","ATMOSPHERE","AUG 2024","2024","15","8","","","","","","994","10.3390/atmos15080994","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"UAV-based DEM augmentation using ConSinGAN for efficient flood parameter prediction with machine learning and 1D hydrodynamic models","Rana, Mrunalini; Patel, Dhruvesh; Vakharia, Vinay; Singh, Sudhir Kumar","","","","PHYSICS AND CHEMISTRY OF THE EARTH","OCT 2024","2024","135","","","","","","","103675","10.1016/j.pce.2024.103675","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"IMERG BraMaL: An improved gridded monthly rainfall product for Brazil based on satellite-based IMERG estimates and machine learning techniques","Freitas, Emerson da Silva; Coelho, Victor Hugo Rabelo; Bertrand, Guillaume Francis; Lemos, Filipe Carvalho; Almeida, Cristiano das Neves","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","SEP 2024","2024","44","11","","","","3976","3997","","10.1002/joc.8562","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A machine learning models approach and remote sensing to forecast yield in corn with based cumulative growth degree days","Pinto, Antonio Alves; Zerbato, Cristiano; Rolim, Glauco de Souza","","","","THEORETICAL AND APPLIED CLIMATOLOGY","AUG 2024","2024","155","8","","","","7285","7294","","10.1007/s00704-024-05071-w","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Evaluating the degree of cloudiness using machine learning techniques based on different atmospheric conditions","Borna, Nusrat Jahan; Rahman, Md. Habibur","","","","THEORETICAL AND APPLIED CLIMATOLOGY","AUG 2024","2024","155","8","","","","7193","7222","","10.1007/s00704-024-05062-x","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Impact of precipitation extremes on energy production across the São Francisco river basin, Brazil","Santos, Josielton; Justino, Flavio; Rodrigues, Jackson","","","","THEORETICAL AND APPLIED CLIMATOLOGY","JUL 2024","2024","155","7","","","","6899","6916","","10.1007/s00704-024-05051-0","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Deep-Learning Correction Methods for Weather Research and Forecasting (WRF) Model Precipitation Forecasting: A Case Study over Zhengzhou, China","Zhang, Jianbin; Gao, Zhiqiu; Li, Yubin","","","","ATMOSPHERE","JUN 2024","2024","15","6","","","","","","631","10.3390/atmos15060631","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Cryogenic Wideband (2.5-14 GHz) Receiver System for the Arecibo Observatory 12 m Telescope","Roshi, D. Anish; Perillat, Phil; Fernandez, Felix; Mani, Hamdi; Perera, Benetge; Manoharan, Periasamy K.; Quintero, Luis; Venkataraman, Arun","","","","RADIO SCIENCE","MAR 2024","2024","59","3","","","","","","e2023RS007839","10.1029/2023RS007839","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A sample selection method based on similarity measure and fuzziness for crop classification from hyperspectral data","Dave, Kinjal; Vyas, Tarjni; Trivedi, Y. N.","","","","ADVANCES IN SPACE RESEARCH","JAN 15 2024","2024","73","2","","","","1262","1268","","10.1016/j.asr.2022.06.033","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A machine learning approach on the investigation of the scale dependent relation of CAPE and precipitation","Rudolph, Annette; Nevir, Peter","","","","METEOROLOGISCHE ZEITSCHRIFT","2023","2023","32","6","","","","487","497","","10.1127/metz/2023/1130","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Attribution of the December 2013 extreme rainfall over the Pearl River Delta to anthropogenic influences","Zhao, Rui; Tam, Chi-Yung; Lee, Sai-Ming","","","","CLIMATE DYNAMICS","DEC 2023","2023","61","11-12","","","","5533","5549","","10.1007/s00382-023-06869-6","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Classification of Weather Conditions Based on Supervised Learning for Swedish Cities","Safia, Mohamad; Abbas, Rodi; Aslani, Mohammad","","","","ATMOSPHERE","JUL 2023","2023","14","7","","","","","","1174","10.3390/atmos14071174","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Gap filling of turbulent heat fluxes over rice-wheat rotation croplandsusing the random forest model","Zhang, Jianbin; Duan, Zexia; Zhou, Shaohui; Li, Yubin; Gao, Zhiqiu","","","","ATMOSPHERIC MEASUREMENT TECHNIQUES","APR 25 2023","2023","16","8","","","","2197","2207","","10.5194/amt-16-2197-2023","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Retrieval of Volcanic Ash Cloud Base Height Using Machine Learning Algorithms","Zhao, Fenghua; Xia, Jiawei; Zhu, Lin; Sun, Hongfu; Zhao, Dexin","","","","ATMOSPHERE","FEB 2023","2023","14","2","","","","","","228","10.3390/atmos14020228","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Performance Analysis of Ensemble Techniques for Rainfall Prediction: A Study Based on the Current Atmospheric Parameters","Ambildhuke, Geeta Mahadeo; Banik, Barnali Gupta","","","","JOURNAL OF CLIMATE CHANGE","2022","2022","8","3","","","","51","62","","10.3233/JCC220021","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"SIE-Climate: A methodological and technological tool for predicting local climate variability in managing socio-ecological systems","Sierra-Cardenas, Erika; Usaquen-Perilla, Olga; Fonseca-Molano, Mauricio; Ochoa-Echeverria, Mauricio; Diaz-Gomez, Jaime; del Jesus, Manuel","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","FEB 2022","2022","42","2","","","","868","888","","10.1002/joc.7277","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
