empirical orthogonal functions  (Abstract) AND Meteorology & Atmospheric Sciences  (Web of Science Categories)
Timespan: 1900-2024. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"Leading modes of wind field variability over the western Tibet Plateau","Wang, Jingzhi; Li, Xiao-Feng; Liu, Shaofeng; Liu, Ting; Dai, Yongjiu; Yang, Song; Fowler, Hayley J.","","","","CLIMATE DYNAMICS","FEB 2023","2023","60","3-4","","","","1239","1251","","10.1007/s00382-022-06358-2","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Intercomparisons of methods for extracting the internal climate variability from the observed records over the Indo-Pacific sector","Miyaji, Yuma; Hasegawa, Takuya; Tanimoto, Youichi","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","JAN 2023","2023","43","1","","","","57","75","","10.1002/joc.7729","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Exploring AMOC Regime Change over the Past Four Decades through Ocean Reanalyses","de Toma, Vincenzo; Artale, Vincenzo; Yang, Chunxue","","","","CLIMATE","APR 2022","2022","10","4","","","","","","59","10.3390/cli10040059","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Spatial variability of forward modelled attenuated backscatter in clear-sky conditions over a megacity: Implications for observation network design","Warren, Elliott; Charlton-Perez, Cristina; Lean, Humphrey; Kotthaus, Simone; Grimmond, Sue","","","","QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY","APR 2022","2022","148","744","","","","1168","1183","","10.1002/qj.4253","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Mechanisms responsible for interdecadal variation of the thermodynamic component of East Asian summer monsoon moisture transport","Su, Tao; Li, Yue; Huang, Bicheng; Qu, Shulin; Han, Zixuan; Qian, Zhonghua; Feng, Guolin; Wu, Yongping","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","JUL 2022","2022","42","9","","","","4925","4939","","10.1002/joc.7512","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Integrated moisture transport variability over China: patterns, impacts, and relationship with El Nino-Southern Oscillation (ENSO)","Ayantobo, Olusola O.; Wei, Jiahua; Kang, Beiming; Wang, Guangqian","","","","THEORETICAL AND APPLIED CLIMATOLOGY","FEB 2022","2022","147","3-4","","","","985","1002","","10.1007/s00704-021-03864-x","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Two Distinct Modes of Tropical Convection Structure and Associated Climate Variability Over East Asia/Korea in January","Yeo, Sae-Rim; Kim, WonMoo; Kim, Baek-Min","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","MAY 27 2021","2021","126","10","","","","","","e2021JD034866","10.1029/2021JD034866","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Non-Stationary Effects of the Arctic Oscillation and El Nino-Southern Oscillation on January Temperatures in Korea","Yoon, Jae-Seung; Chung, Il-Ung; Shin, Ho-Jeong; Jang, Kunmn-Yeong; Kim, Maeng-Ki; Park, Jeong-Soo; Park, Doo-Sun R.; Boo, Kyung-On; Byun, Young-Hwa; Sung, Hyun-Min","","","","ATMOSPHERE","MAY 2021","2021","12","5","","","","","","538","10.3390/atmos12050538","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Summertime variability of Mediterranean evaporation: competing impacts from the mid latitudes teleconnections and the South Asian monsoon","Zveryaev, Igor I.; Hannachi, Abdel A.","","","","THEORETICAL AND APPLIED CLIMATOLOGY","APR 2021","2021","144","1-2","","","","779","791","","10.1007/s00704-021-03577-1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Objective Classification of Controlling Factors for the Occurrence of the Wide-spread Extreme Precipitation Events during the Baiu Season over Western Japan","Shibuya, Ryosuke; Takayabu, Yukari; Yokoyama, Chie","","","","SOLA","2021","2021","17","","","","","251","256","","10.2151/sola.2021-044","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Synoptic weather regimes over Aotearoa New Zealand","Williams, J.; Renwick, J.","","","","WEATHER AND CLIMATE","2021","2021","41","1","","","","2","17","","","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Spatiotemporal Pattern of Ice Concentration in the Chukchi Sea","Plotnikov, V. V.; Vakul'skaya, N. M.; Dubina, V. A.; Rudenko, O. N.; Pustoshnova, V., I","","","","RUSSIAN METEOROLOGY AND HYDROLOGY","APR 2020","2020","45","4","","","","254","259","","10.3103/S1068373920040056","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A New Method for Deriving the Nightside Thermospheric Density Based on GUVI Dayside Limb Observations","Yu, Tingting; Ren, Zhipeng; Yu, You; Wan, Weixing","","","","SPACE WEATHER-THE INTERNATIONAL JOURNAL OF RESEARCH AND APPLICATIONS","FEB 2020","2020","18","2","","","","","","e2019SW002304","10.1029/2019SW002304","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Synergy of observations from various satellites for the fast retrieval of atmospheric carbon dioxide amounts","Bril, Andrey; Maksyutov, Shamil; Yoshida, Yukio; Chaikovsky, Anatoli; Peshcharankou, Vladislau","","","Comeron, A; Kassianov, EI; Schafer, K; Picard, RH; Weber, K; Singh, UN","REMOTE SENSING OF CLOUDS AND THE ATMOSPHERE XXV","2020","2020","11531","","","","","","","115310M","10.1117/12.2572702","Conference on Remote Sensing of Clouds and the Atmosphere XXV held at SPIE Remote Sensing Conference","SEP 21-25, 2020","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"EXPERIMENTAL STUDY ON DYNAMICAL AND MORPHOLOGICAL RESPONSES OF ARTIFICAL SANDBAR TO DIFFERENT FREEBOARDS","Han, Xuejian; Kuang, Cuiping; Ma, Yue; Wu, Yunlong; Xia, Zilong","","","Viet, NT; Xiping, D; Tung, TT","PROCEEDINGS OF THE 10TH INTERNATIONAL CONFERENCE ON ASIAN AND PACIFIC COASTS, APAC 2019","2020","2020","","","","","","877","884","","10.1007/978-981-15-0291-0_120","10th International Conference on Asian and Pacific Coasts (APAC)","SEP 25-28, 2019","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Improving the prediction skill for China summer rainfall through correcting leading modes in Beijing Climate Center's Climate System Model","Wang, Xiaojuan; Liu, Li; Hu, Po; Gong, Zhiqiang; Feng, Guolin","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","SEP 2019","2019","39","11","","","","4329","4339","","10.1002/joc.6076","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Physical mechanisms of surface wind variability at Incheon Airport","Park, Hyung-Ju; Kim, Kwang-Yul","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","FEB 2020","2020","40","2","","","","1090","1106","","10.1002/joc.6257","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A statistical forecast model for the Chinese winter temperature based on autumn SST anomalies","Lu, Junmei; Zhu, Congwen; Pang, Yishu; Hu, Yamin","","","","THEORETICAL AND APPLIED CLIMATOLOGY","JUL 2019","2019","137","1-2","","","","805","822","","10.1007/s00704-018-2631-1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Optimal average annual mean surface air temperature for East Asia since 1901","Hua, Wei; Lin, Zouxin; Wu, Qiuyue; Hu, Yao; Fan, Guangzhou; Zhu, Lihua","","","","THEORETICAL AND APPLIED CLIMATOLOGY","MAY 2019","2019","136","3-4","","","","1397","1405","","10.1007/s00704-018-2570-x","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Study on Influence of Meteorological Patterns on Data Assimilation Effect using the Air Quality Prediction Model","Kim, Taehee; Myoung, Jisu; Lee, Yonghee; Suh, Insuk; Jang, Limsuk","","","","JOURNAL OF KOREAN SOCIETY FOR ATMOSPHERIC ENVIRONMENT","FEB 2019","2019","35","1","","","","49","59","","10.5572/KOSAE.2019.35.1.049","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Strategies for improved global representation of magnetospheric electric potential structure on a polar-capped ionosphere","Schulz, Michael","","","","JOURNAL OF ATMOSPHERIC AND SOLAR-TERRESTRIAL PHYSICS","OCT 2018","2018","177","","","","SI","92","102","","10.1016/j.jastp.2017.11.015","3rd International Symposium on Recent Observations and Simulations of the Sun-Earth System (ISROSES)","SEP 11-16, 2016","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Comparative Analysis of the Impacts of Two Types of El Nino on the Central and Eastern Pacific ITCZ","Zhu, Jinshuang; Liu, Yudi; Xie, Ruiqing; Chang, Haijie","","","","ATMOSPHERE","JUL 2018","2018","9","7","","","","","","266","10.3390/atmos9070266","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Leading interannual variability modes of East Asian winter precipitation in CMIP5 general circulation models","Jin, Chenxi; Yang, Yang; Guo, Wenli","","","","CLIMATE RESEARCH","2018","2018","76","2","","","","177","189","","10.3354/cr01533","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
